No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
233,2022/02/09,17:31:56,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.363,2.604,-1.646,2242.00,38.902,7:15,1.730,0.425,1.983,-1.336,-0.250,-0.179,1.123,-0.215,32.375,-7.358,-2.985,0.477,,,,,,,,,,,,0.087,-0.141,-0.389,15.240,1.778,1.059,-34.942,1.182,1.388,6.510,-12.054,"Coe College","Coe College",,,,,{1FCC3798-3B2E-4CC4-A2BF-2E0D5FE9F697},0.215,1.123
234,2022/02/09,17:32:12,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.927,0.856,-0.149,1039.00,69.312,8:15,1.851,0.183,1.771,-1.257,-0.119,-0.221,0.836,-0.080,31.938,-8.403,-1.785,0.489,,,,,,,,,,,,0.118,-0.051,-0.178,15.240,1.863,0.166,-34.518,0.082,1.826,6.558,-10.601,"Coe College","Coe College",,,,,{606E5D08-AAC5-409C-B189-859C24C095FB},0.080,0.836
235,2022/02/09,17:35:32,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.324,3.048,5.009,1634.00,89.321,9:0,1.402,-0.717,1.884,-1.269,-0.041,-0.629,0.995,0.067,30.552,-6.364,0.335,0.507,,,,,,,,,,,,0.378,-0.027,0.606,15.240,1.465,-2.703,-33.062,1.375,5.409,5.780,-10.196,"Coe College","Coe College",,,,,{3D9F5F7C-3991-48D4-B054-55D44AF9C977},-0.067,0.995
236,2022/02/09,17:35:47,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,Splitter,,"Foul Ball",,,,,,,28.735,2.777,-0.434,2579.00,264.809,2:45,1.670,-0.427,1.910,-1.699,-0.026,0.475,0.751,-0.074,25.913,-9.921,3.144,0.596,,,,,,,,,,,,-0.265,-0.001,0.434,15.240,1.722,0.093,-28.298,0.938,-2.711,5.103,-9.812,"Coe College","Coe College",,,,,{20FCC7F5-9CC2-4E9B-91A9-704A4C38D43C},0.074,0.751
237,2022/02/09,17:36:12,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,Curveball,,"Contact Out",,,,,,,29.229,3.086,0.574,1811.00,248.129,2:15,1.554,-0.658,1.747,-1.537,0.106,0.354,0.894,-0.142,26.827,-8.192,3.183,0.585,35.170,30.252,6.367,,,,,91.023,,,4.004,-0.186,0.055,0.641,15.240,1.621,-0.392,-28.848,1.105,-2.022,4.365,-9.210,"Coe College","Coe College",,,,,{4C1AD757-BF81-43FB-B755-EE883FE58533},0.142,0.894
238,2022/02/09,17:36:34,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,30.945,5.054,-0.221,1589.00,2.817,6:0,1.428,-0.582,1.840,-1.867,-0.393,-0.017,0.991,-0.662,28.110,-8.739,-0.351,0.555,,,,,,,,,,,,0.008,-0.230,0.588,15.240,1.536,0.122,-30.273,2.135,0.095,4.881,-12.556,"Coe College","Coe College",,,,,{6B856824-5107-4ACF-8D93-CB46F3A37EFC},0.662,0.991
239,2022/02/09,17:36:48,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.120,-1.409,4.403,1633.00,142.129,10:45,1.684,-0.653,1.880,-0.750,0.501,-0.412,0.537,0.176,30.387,-6.956,1.344,0.511,,,,,,,,,,,,0.255,0.298,0.554,15.240,1.647,-2.396,-32.768,-1.039,3.588,5.551,-5.611,"Coe College","Coe College",,,,,{2F654508-BF89-4B59-B10C-F06C21DE9626},-0.176,0.537
240,2022/02/09,17:37:03,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Single,,,,,,,32.993,2.167,5.488,1677.00,93.890,9:15,1.465,-0.802,1.935,-1.233,0.013,-0.643,0.843,0.099,30.351,-6.987,0.704,0.510,38.515,12.745,10.921,,,,,63.944,,,2.091,0.390,0.008,0.684,15.240,1.506,-2.953,-32.725,0.878,5.481,5.521,-9.699,"Coe College","Coe College",,,,,{E14BE0FB-DB4E-4CEB-B37E-DE91DE174D7E},-0.099,0.843
241,2022/02/09,17:37:51,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,33.152,1.094,4.569,1781.00,108.337,9:30,1.576,-0.806,1.899,-1.022,0.213,-0.754,0.862,-0.273,30.339,-6.508,-1.055,0.509,33.051,24.709,14.806,,,,,76.248,,,3.240,0.446,0.127,0.706,15.240,1.595,-2.403,-32.932,0.320,6.298,5.949,-8.005,"Coe College","Coe College",,,,,{5F482536-EFFA-4F7A-9B88-F8EACDF87AAC},0.273,0.862
242,2022/02/09,17:38:21,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,Curveball,,"Contact Out",,,,,,,30.385,4.014,5.205,2249.00,59.862,8:0,1.440,-0.937,1.773,-1.829,-0.327,-0.487,0.755,0.055,27.909,-9.445,1.606,0.561,38.001,13.499,-17.461,,,,,64.024,,,2.128,0.301,-0.184,0.811,15.240,1.528,-2.597,-30.112,1.573,3.552,5.044,-11.974,"Coe College","Coe College",,,,,{6EA9A93D-A1B8-49E3-A843-427D0C0B2E13},-0.055,0.755
243,2022/02/09,17:38:43,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,Splitter,,Ball,,,,,,,29.394,3.388,0.330,1656.00,289.302,3:45,1.578,-0.494,1.925,-1.682,-0.097,0.116,0.849,-0.285,26.701,-9.169,1.205,0.579,,,,,,,,,,,,-0.061,-0.050,0.486,15.240,1.644,-0.198,-29.028,1.278,-0.666,5.001,-10.346,"Coe College","Coe College",,,,,{B9418CDC-15D8-4096-B9BC-6590851756F7},0.285,0.849
244,2022/02/09,17:38:59,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.478,2.778,4.319,1732.00,80.990,8:45,1.419,-0.831,1.865,-1.381,-0.164,-0.802,0.823,-0.414,30.709,-7.461,-1.651,0.505,,,,,,,,,,,,0.468,-0.091,0.735,15.240,1.476,-2.258,-33.233,1.184,6.741,6.012,-11.117,"Coe College","Coe College",,,,,{A39C7C80-A4FD-45B0-9E81-5DBFBD292C30},0.414,0.823
245,2022/02/09,17:39:15,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,33.772,2.182,5.432,1636.00,86.331,9:0,1.382,-0.723,1.958,-1.253,-0.075,-0.638,0.744,0.166,31.051,-7.151,0.674,0.497,,,,,,,,,,,,0.390,-0.039,0.609,15.240,1.423,-3.005,-33.597,0.911,5.745,6.065,-10.388,"Coe College","Coe College",,,,,{19E792D5-B0E2-43DA-B885-0BA4BC3DD446},-0.166,0.744
246,2022/02/09,17:39:42,0,0,"Carter Franzen",{7D44662B-9F4D-4C94-BE92-A5900D925B19},L,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College",,,Top,,,,Changeup,,Single,,,,,,,31.351,1.239,5.282,1655.00,86.508,9:0,1.452,-0.797,1.984,-1.461,-0.090,-0.704,0.339,-0.020,28.715,-9.665,-0.008,0.538,38.403,11.482,-0.448,,,,,55.785,,,1.784,0.431,-0.034,0.688,15.240,1.471,-2.685,-31.097,0.281,5.393,5.597,-10.234,"Coe College","Coe College",,,,,{3A86D895-698C-4A7C-B3B4-004FCEB65CB0},0.020,0.339
247,2022/02/09,17:45:45,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,34.524,-2.378,-4.750,1715.00,109.120,9:45,1.821,0.854,2.618,-0.912,0.147,-0.536,0.268,-0.960,,,,0.473,,,,,,,,,,,,0.283,0.128,-0.805,15.240,1.795,2.911,-34.044,-1.558,4.240,6.734,-7.883,"Coe College","Coe College",,,,,{9ECF05E3-54AB-4479-ABBF-F1AA3DF452D4},0.960,0.268
248,2022/02/09,17:46:01,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.006,-0.050,-3.428,2190.00,102.463,9:30,1.808,0.617,2.654,-0.893,0.017,-0.184,0.901,-0.487,33.996,-6.967,-4.854,0.436,,,,,,,,,,,,0.086,0.025,-0.584,15.240,1.806,2.223,-36.631,-0.172,1.500,7.135,-9.375,"Coe College","Coe College",,,,,{F0DAC6E7-450D-48F1-8D1A-375EFBA9A24C},0.487,0.901
249,2022/02/09,17:46:18,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,36.803,-0.204,-2.798,2164.00,85.826,8:45,1.870,0.660,2.587,-0.967,-0.045,-0.275,0.848,-0.369,33.951,-7.651,-4.927,0.439,,,,,,,,,,,,0.143,-0.010,-0.629,15.240,1.866,1.834,-36.543,-0.298,2.500,7.140,-9.989,"Coe College","Coe College",,,,,{256D2959-F755-41CB-91DC-B4AE7908365B},0.369,0.848
250,2022/02/09,17:47:47,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.449,1.334,-2.477,2199.00,104.175,9:30,1.809,0.627,2.585,-0.906,0.034,-0.231,1.263,-0.271,33.483,-5.676,-4.264,0.444,,,,,,,,,,,,0.119,0.025,-0.600,15.240,1.822,1.606,-36.205,0.688,2.042,6.983,-9.375,"Coe College","Coe College",,,,,{88A8CE28-7B22-4D6A-86A0-E1B576B7F19D},0.271,1.263
251,2022/02/09,17:48:10,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.908,-0.889,-6.253,2171.00,238.894,2:0,1.863,0.788,2.683,-0.734,0.190,0.344,0.890,-0.548,33.859,-6.573,-3.592,0.438,,,,,,,,,,,,-0.247,0.130,-0.731,15.240,1.854,3.925,-36.291,-0.675,-4.289,6.417,-7.550,"Coe College","Coe College",,,,,{9EE67F7F-CDF7-472D-998C-25C990675D72},0.548,0.890
252,2022/02/09,17:48:28,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.044,0.674,-3.227,2164.00,67.656,8:15,1.851,0.565,2.536,-1.017,-0.096,-0.178,1.017,-0.486,34.096,-7.141,-4.600,0.439,,,,,,,,,,,,0.083,-0.048,-0.527,15.240,1.858,2.101,-36.673,0.241,1.455,7.012,-10.647,"Coe College","Coe College",,,,,{84EEC575-261F-40DA-BED3-A578EF1296B5},0.486,1.017
253,2022/02/09,17:48:53,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,34.846,-2.086,-6.048,1874.00,252.992,2:30,1.798,0.869,2.616,-0.957,0.094,0.390,0.278,-0.372,31.872,-9.449,-3.028,0.469,,,,,,,,,,,,-0.275,0.086,-0.808,15.240,1.776,3.562,-34.190,-1.401,-4.210,6.187,-8.484,"Coe College","Coe College",,,,,{89F27F94-0845-4D36-8BC6-7A975619918C},0.372,0.278
254,2022/02/09,17:49:14,0,0,"Drew Osterman",{C3761812-4954-4529-A01F-25615395B63B},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.095,-1.736,-3.755,2197.00,181.673,12:0,2.014,0.713,2.542,-0.364,0.554,0.017,1.181,-0.285,34.026,-4.535,-3.625,0.437,,,,,,,,,,,,-0.035,0.351,-0.670,15.240,1.994,2.408,-36.738,-1.184,-0.627,6.879,-3.591,"Coe College","Coe College",,,,,{CCA87BB7-D742-45BE-9F06-26D962C57530},0.285,1.181
255,2022/02/09,17:52:43,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.051,0.776,-1.772,2008.00,163.729,11:30,1.970,0.528,1.848,-0.603,0.517,-0.158,1.586,-0.129,32.139,-3.680,-2.938,0.483,,,,,,,,,,,,0.074,0.287,-0.485,15.240,1.984,1.126,-34.696,0.269,1.167,6.006,-5.253,"Coe College","Coe College",,,,,{668CADC4-A9DB-4282-949F-F637B7ECF86D},0.129,1.586
256,2022/02/09,17:52:57,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.810,-0.962,-3.400,1847.00,207.887,1:0,1.813,0.650,1.936,-0.715,0.359,0.205,0.827,-0.100,32.562,-6.279,-1.872,0.474,,,,,,,,,,,,-0.136,0.219,-0.576,15.240,1.788,2.027,-35.225,-0.820,-2.214,6.562,-6.253,"Coe College","Coe College",,,,,{EE8FBA6B-90A6-4C10-8BD0-6B757349B984},0.100,0.827
257,2022/02/09,17:53:15,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,33.613,0.388,-6.321,1525.00,266.403,3:0,1.715,0.663,1.944,-1.241,-0.003,0.577,0.584,-0.539,30.319,-8.843,-2.015,0.510,,,,,,,,,,,,-0.365,0.017,-0.528,15.240,1.717,3.462,-32.787,-0.141,-5.103,6.029,-9.574,"Coe College","Coe College",,,,,{8F77B2A7-9AE8-4453-BCEB-F80A470DFED1},0.539,0.584
258,2022/02/09,17:53:30,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Single,,,,,,,35.226,3.000,-0.911,2224.00,19.261,6:45,1.675,0.536,1.728,-1.550,-0.422,-0.136,0.979,0.141,32.235,-8.387,-1.917,0.486,37.079,2.896,-1.709,3592.00,,,,21.825,,,0.618,0.066,-0.231,-0.511,15.240,1.740,0.602,-34.799,1.272,1.046,6.589,-13.448,"Coe College","Coe College",,,,,{0F227990-6194-4FA2-AE05-51B0A2AEFAE7},-0.141,0.979
259,2022/02/09,17:54:08,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.097,-1.464,-2.746,1832.00,94.956,9:15,1.963,0.605,1.853,-1.106,0.017,-0.651,0.444,-0.821,,,,0.487,,,,,,,,,,,,0.333,0.042,-0.536,15.240,1.922,1.873,-34.595,-1.247,5.170,6.849,-9.162,"Coe College","Coe College",,,,,{798653B4-528A-43FF-AE0D-B1953175B26A},0.821,0.444
260,2022/02/09,17:54:23,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.983,-0.258,-4.678,1829.00,232.544,1:45,1.793,0.661,2.009,-0.866,0.253,0.365,0.854,-0.283,31.868,-6.719,-1.952,0.483,,,,,,,,,,,,-0.234,0.156,-0.566,15.240,1.783,2.704,-34.371,-0.412,-3.624,6.105,-7.392,"Coe College","Coe College",,,,,{370247EA-DF51-4D9A-918A-5C736D4BE140},0.283,0.854
261,2022/02/09,17:54:38,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,33.083,-0.457,-5.344,1371.00,241.833,2:0,1.765,0.675,1.926,-1.021,0.253,0.544,0.615,-0.285,29.900,-8.046,-1.284,0.517,,,,,,,,,,,,-0.338,0.163,-0.559,15.240,1.749,2.868,-32.369,-0.559,-4.613,5.798,-7.587,"Coe College","Coe College",,,,,{75C63A8D-4E7E-404F-976E-C56DCE705DBA},0.285,0.615
262,2022/02/09,17:55:29,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.551,0.923,-6.153,2763.00,270.220,3:0,1.650,0.645,1.947,-1.205,-0.035,0.454,0.706,-0.633,31.226,-8.038,-2.772,0.495,,,,,,,,,,,,-0.295,-0.008,-0.512,15.240,1.664,3.502,-33.752,0.183,-4.378,6.263,-9.929,"Coe College","Coe College",,,,,{5B149626-A621-4498-A80A-2E1BDAAD10CF},0.633,0.706
263,2022/02/09,17:55:53,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,33.663,0.400,-7.128,1534.00,256.577,2:30,1.705,0.677,1.980,-1.158,0.075,0.470,0.660,-0.857,30.368,-8.220,-3.629,0.509,,,,,,,,,,,,-0.313,0.058,-0.527,15.240,1.707,3.966,-32.798,-0.101,-4.377,5.942,-8.991,"Coe College","Coe College",,,,,{E57F329E-AEF8-403E-A3D4-90DA5259EAB9},0.857,0.660
264,2022/02/09,17:56:17,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.791,1.480,-4.070,2200.00,75.712,8:30,1.775,0.563,1.864,-1.157,-0.070,-0.138,1.037,-0.723,32.455,-7.088,-5.091,0.478,,,,,,,,,,,,0.044,-0.030,-0.467,15.240,1.803,2.548,-35.162,0.528,0.705,6.998,-10.291,"Coe College","Coe College",,,,,{F7B9ACBC-8E96-42D7-A0BF-6F209CA505DE},0.723,1.037
265,2022/02/09,17:57:16,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.427,-1.463,-3.907,1842.00,205.106,12:45,1.842,0.640,1.978,-0.673,0.417,0.209,0.758,-0.246,32.284,-6.475,-2.350,0.477,32.001,14.025,-12.036,3582.00,,,,50.810,,,1.931,-0.142,0.255,-0.558,15.240,1.807,2.318,-34.877,-1.099,-2.266,6.385,-5.743,"Coe College","Coe College",,,,,{114615A9-72CB-4B48-83B5-80B4F0E821B5},0.246,0.758
266,2022/02/09,17:58:22,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,33.014,3.069,-4.669,2266.00,353.207,5:45,1.619,0.764,1.893,-1.780,-0.505,0.053,0.706,-0.500,29.594,-10.227,-4.273,0.522,,,,,,,,,,,,-0.071,-0.271,-0.657,15.240,1.679,2.630,-32.393,1.218,-0.955,6.949,-13.426,"Coe College","Coe College",,,,,{E6B5DA50-E830-4C22-B131-AE893A3E2658},0.500,0.706
267,2022/02/09,18:01:45,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.885,2.985,-1.191,1971.00,92.806,9:0,1.807,0.361,1.939,-1.154,-0.032,-0.146,1.491,-0.120,31.530,-5.654,-2.289,0.487,,,,,,,,,,,,0.071,-0.019,-0.334,15.240,1.866,0.761,-34.448,1.441,1.092,6.878,-10.104,"Coe College","Coe College",,,,,{F99BFDE9-8BBC-41C0-97F3-52F68910CBA8},0.120,1.491
268,2022/02/09,18:01:59,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.418,2.919,-1.576,1979.00,271.307,3:0,1.837,0.328,1.922,-1.134,-0.041,0.187,1.523,0.072,31.999,-5.561,-0.175,0.480,,,,,,,,,,,,-0.115,-0.025,-0.293,15.240,1.895,0.902,-34.935,1.423,-1.815,6.960,-10.201,"Coe College","Coe College",,,,,{C6D96FF3-45AA-4D6B-9A96-5F23647CDC72},-0.072,1.523
269,2022/02/09,18:02:13,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.620,-1.308,-3.316,1935.00,226.230,1:30,1.880,0.351,1.980,-0.737,0.339,0.390,0.776,-0.187,32.242,-6.822,-0.385,0.476,35.592,27.952,28.479,,,,,89.491,,,3.780,-0.241,0.216,-0.283,15.240,1.848,1.914,-35.084,-1.028,-3.848,6.958,-6.348,"Coe College","Coe College",,,,,{92D1859D-2A47-4799-BDFB-04CA055C2977},0.187,0.776
270,2022/02/09,18:02:39,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,30.332,3.339,-0.055,1904.00,40.505,7:15,1.800,0.303,1.900,-1.877,-0.393,-0.292,0.864,-0.004,27.814,-10.599,-2.244,0.559,,,,,,,,,,,,0.159,-0.214,-0.301,15.240,1.865,0.109,-30.048,1.236,1.861,5.286,-12.304,"Coe College","Coe College",,,,,{C8029BFE-21DD-4BB2-BCEE-35D054FCC097},0.004,0.864
271,2022/02/09,18:02:53,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.353,-0.370,-2.504,2011.00,39.747,7:15,1.796,0.285,1.938,-1.856,-0.376,-0.268,,,28.141,-14.013,-4.516,,,,,,,,,,,,,0.127,-0.174,-0.228,15.240,1.778,1.385,-30.019,-0.691,1.478,5.412,-11.833,"Coe College","Coe College",,,,,{9DC70774-CA0E-49F1-9E2D-203D82EB3C09},0.686,-0.164
272,2022/02/09,18:03:08,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.847,-0.752,-4.475,2039.00,222.570,1:30,1.889,0.387,2.068,-0.720,0.338,0.338,0.958,-0.523,32.475,-6.159,-1.935,0.471,,,,,,,,,,,,-0.221,0.210,-0.300,15.240,1.870,2.658,-35.212,-0.672,-3.572,6.706,-6.408,"Coe College","Coe College",,,,,{BBA78E28-F7E4-480C-AB3F-41E40DFCCB8B},0.523,0.958
