No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
231,2022/04/09,18:08:34,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.769,-1.033,-2.411,2033.00,242.669,2:0,1.527,0.233,1.605,-0.835,0.214,0.446,0.396,-0.011,34.001,-7.080,0.838,0.466,,,,,,,,,,,,-0.250,0.128,-0.170,15.240,1.490,1.351,-36.360,-0.992,-4.367,6.206,-7.571,"Coe College","Central College",,,,,{2937D219-156C-4B61-BB0C-CF0F75559B3E},0.011,0.396
232,2022/04/09,18:09:14,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Single,,,,,,,30.480,2.246,-0.608,1614.00,97.386,9:15,1.609,0.095,1.511,-1.523,0.022,-0.417,0.733,-0.496,28.152,-8.749,-3.634,0.567,31.301,26.500,-8.845,,,,,73.134,,,3.315,0.213,0.013,-0.074,15.240,1.661,0.464,-30.142,0.654,2.541,4.641,-9.652,"Coe College","Central College",,,,,{77A2E142-4AD1-41AA-BE9B-F35B74F61B2F},0.496,0.733
233,2022/04/09,18:10:19,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,30.230,3.324,1.018,1410.00,103.545,9:30,1.650,0.167,1.416,-1.567,0.027,-0.269,1.047,0.194,27.693,-7.970,-0.928,0.577,,,,,,,,,,,,0.146,0.010,-0.196,15.240,1.737,-0.434,-29.834,1.172,1.698,4.662,-9.690,"Coe College","Central College",,,,,{C698558C-8010-4752-BF7F-0A69F6AC36AB},-0.194,1.047
234,2022/04/09,18:10:41,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.551,-2.051,-3.117,2123.00,231.931,1:45,1.565,0.214,1.633,-0.761,0.361,0.484,0.217,-0.193,32.815,-7.570,0.415,0.482,,,,,,,,,,,,-0.275,0.213,-0.133,15.240,1.503,1.727,-35.106,-1.550,-4.480,5.887,-6.332,"Coe College","Central College",,,,,{8CA19EE9-8FDD-475E-8FBA-50A94F84A08F},0.193,0.217
235,2022/04/09,18:11:42,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Swinging Strike",,,,,,,30.996,0.543,-2.200,1935.00,20.131,6:45,1.585,0.133,1.581,-1.785,-0.304,-0.095,,,28.693,-12.347,-2.899,,,,,,,,,,,,,0.034,-0.141,-0.070,15.240,1.585,1.210,-30.654,-0.313,0.411,5.268,-11.530,"Coe College","Central College",,,,,{74D8A993-036E-4348-98FA-39D6CD494FA8},0.594,-0.043
236,2022/04/09,18:12:16,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Error,,,,,,,36.436,-1.691,-3.010,2001.00,195.843,12:30,1.589,0.239,1.692,-0.469,0.588,0.175,0.638,-0.444,33.235,-5.129,-1.725,0.470,40.561,2.480,5.695,,,,,18.295,,,0.489,-0.114,0.340,-0.161,15.240,1.541,1.829,-36.027,-1.242,-1.942,6.860,-4.036,"Coe College","Central College",,,,,{D2532094-15AE-4E00-8E2A-E0E33D66D892},0.444,0.638
237,2022/04/09,18:13:14,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Contact Out",,,,,,,30.501,2.677,-0.244,1858.00,38.382,7:15,1.510,0.164,1.591,-1.978,-0.449,-0.326,0.300,-0.231,28.280,-11.639,-2.627,0.565,,,,,,,,,,,,0.170,-0.236,-0.154,15.240,1.568,0.236,-30.158,0.753,2.017,4.859,-12.609,"Coe College","Central College",,,,,{03273463-80DF-4812-A0F7-151213EF7718},0.231,0.300
238,2022/04/09,18:15:40,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,30.777,1.402,-1.056,2148.00,56.318,8:0,1.594,0.418,1.381,-2.016,-0.474,-0.619,,,28.308,-13.019,-5.554,,,,,,,,,,,,,0.311,-0.224,-0.378,15.240,1.617,0.785,-30.361,0.009,3.678,5.681,-12.465,"Coe College","Central College",,,,,{8E6DA7E4-FF3E-4AD3-A515-664BDB629D93},0.507,-0.014
239,2022/04/09,18:15:54,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,Changeup,,"Swinging Strike",,,,,,,32.854,-1.593,-2.833,1878.00,239.449,2:0,1.687,0.410,1.388,-1.149,0.207,0.419,0.075,0.007,30.033,-9.834,0.203,0.534,,,,,,,,,,,,-0.237,0.139,-0.325,15.240,1.624,1.439,-32.376,-1.351,-3.229,5.826,-7.906,"Coe College","Central College",,,,,{780F3C04-9717-4CC7-A6DF-B37D2F8B41F7},-0.007,0.075
240,2022/04/09,18:16:12,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.225,1.562,-3.084,2084.00,221.087,1:15,1.600,0.464,1.421,-0.975,0.350,0.341,1.078,-0.089,30.008,-5.509,-0.608,0.528,,,,,,,,,,,,-0.199,0.190,-0.371,15.240,1.638,1.628,-32.679,0.513,-2.769,5.936,-7.167,"Coe College","Central College",,,,,{21C2C612-9F9E-44E4-B686-333C9656CDE1},0.089,1.078
241,2022/04/09,18:16:28,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.226,-1.606,-3.526,1963.00,234.302,1:45,1.705,0.485,1.595,-0.777,0.372,0.551,0.466,0.025,32.322,-7.249,0.497,0.489,34.996,-6.532,-51.921,,,,,3.663,,,0.108,-0.314,0.219,-0.391,15.240,1.653,1.929,-34.749,-1.275,-4.980,6.060,-6.324,"Coe College","Central College",,,,,{15727EAB-7BA7-4021-B901-06661395D479},-0.025,0.466
242,2022/04/09,18:16:48,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,30.938,0.297,-0.589,2156.00,181.298,12:0,1.738,0.429,1.425,-0.804,0.735,0.018,1.020,0.276,27.742,-5.545,-0.459,0.569,,,,,,,,,,,,-0.014,0.405,-0.411,15.240,1.739,0.305,-30.331,-0.132,-0.165,5.319,-4.987,"Coe College","Central College",,,,,{1E280D4D-839C-4EAC-A80A-EE7E12FAFBAD},-0.276,1.020
243,2022/04/09,18:17:07,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.001,0.003,-4.906,2081.00,252.278,2:30,1.590,0.482,1.452,-1.179,0.101,0.453,0.411,-0.485,30.568,-8.538,-1.608,0.520,25.119,52.104,16.236,,,,,55.225,,,4.399,-0.274,0.075,-0.337,15.240,1.578,2.672,-33.182,-0.456,-3.904,6.347,-8.737,"Coe College","Central College",,,,,{FDC0F216-B0B6-4092-9D42-1AB86897B85D},0.485,0.411
244,2022/04/09,18:17:35,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,,,,,,,,35.190,1.048,-1.097,1861.00,202.745,12:45,1.650,0.506,1.587,-0.866,0.281,0.137,1.084,0.328,31.672,-5.319,-0.090,0.493,,,,,,,,,,,,-0.081,0.164,-0.476,15.240,1.671,0.613,-34.746,0.306,-1.262,7.186,-7.256,"Coe College","Central College",,,,,{A6DA315D-6402-4BDA-B1E0-74DD23018B71},-0.328,1.084
245,2022/04/09,18:17:49,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,,,,,,,,35.083,2.349,-2.414,1828.00,246.279,2:15,1.580,0.503,1.441,-1.139,0.048,0.198,1.121,0.002,31.636,-5.924,-0.972,0.500,,,,,,,,,,,,-0.121,0.027,-0.430,15.240,1.640,1.373,-34.464,0.952,-1.867,6.680,-9.387,"Coe College","Central College",,,,,{CD308B6E-A331-4200-A762-4BEDF64B0720},-0.002,1.121
246,2022/04/09,18:18:02,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.220,-0.372,-0.815,1882.00,186.123,12:15,1.731,0.485,1.554,-0.771,0.381,0.045,0.853,0.296,31.956,-5.998,-0.488,0.492,,,,,,,,,,,,-0.030,0.222,-0.462,15.240,1.713,0.477,-34.768,-0.526,-0.465,6.714,-6.322,"Coe College","Central College",,,,,{AA3BAFD7-76AD-47BF-B9B9-62B0196ED59D},-0.296,0.853
247,2022/04/09,18:18:16,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.795,-0.382,-3.006,1985.00,189.684,12:15,1.677,0.427,1.592,-0.711,0.402,0.075,0.856,-0.360,32.353,-5.587,-2.455,0.484,,,,,,,,,,,,-0.063,0.235,-0.343,15.240,1.660,1.824,-35.281,-0.510,-1.013,7.084,-6.011,"Coe College","Central College",,,,,{794A203D-B10E-4AE2-80B7-A23605887A35},0.360,0.856
248,2022/04/09,18:18:37,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.290,-3.169,-1.852,1996.00,203.966,12:45,1.782,0.399,1.533,-0.602,0.490,0.233,0.267,0.099,32.960,-7.534,-0.150,0.479,,,,,,,,,,,,-0.136,0.298,-0.348,15.240,1.684,1.062,-35.740,-2.223,-2.255,7.080,-4.847,"Coe College","Central College",,,,,{9960963B-73AF-4E4D-948B-4156F8A9E9E2},-0.099,0.267
249,2022/04/09,18:18:53,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.726,-0.296,-1.690,1849.00,173.374,11:45,1.700,0.367,1.541,-0.791,0.393,-0.049,0.824,-0.168,31.788,-6.042,-2.046,0.497,,,,,,,,,,,,0.014,0.223,-0.318,15.240,1.685,1.032,-34.336,-0.485,0.216,6.110,-6.367,"Coe College","Central College",,,,,{AA37E5E6-62E5-4043-86B9-890653EFCFBE},0.168,0.824
250,2022/04/09,18:19:17,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.196,0.006,-1.930,1939.00,252.486,2:30,1.562,0.418,1.538,-1.095,0.062,0.288,0.469,0.152,32.242,-7.935,0.172,0.492,,,,,,,,,,,,-0.164,0.048,-0.365,15.240,1.552,1.057,-34.737,-0.428,-2.595,6.312,-9.056,"Coe College","Central College",,,,,{F51EAE6F-F449-48D9-9563-ABFB2D8BA6CC},-0.152,0.469
251,2022/04/09,18:19:39,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.396,-2.017,-1.311,1919.00,196.658,12:30,1.638,0.412,1.585,-0.687,0.449,0.145,0.373,0.181,32.132,-7.030,-0.243,0.489,,,,,,,,,,,,-0.087,0.272,-0.376,15.240,1.575,0.744,-34.939,-1.495,-1.373,6.879,-5.500,"Coe College","Central College",,,,,{30FA77C8-C5C6-42AB-8B97-298070FEE2B6},-0.181,0.373
252,2022/04/09,18:19:59,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.789,1.254,-3.605,1956.00,246.255,2:15,1.592,0.455,1.614,-1.028,0.089,0.261,0.923,-0.316,32.655,-6.239,-1.699,0.483,,,,,,,,,,,,-0.162,0.052,-0.358,15.240,1.618,2.117,-35.200,0.376,-2.637,6.287,-8.964,"Coe College","Central College",,,,,{3CAF17FF-6B0F-4032-AEB3-68E7B2A8F4B0},0.316,0.923
253,2022/04/09,18:20:36,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.180,0.622,-3.154,1734.00,183.866,12:15,1.605,0.463,1.632,-0.859,0.289,0.021,0.924,-0.419,32.179,-5.643,-2.998,0.489,,,,,,,,,,,,-0.033,0.162,-0.376,15.240,1.615,1.903,-34.688,0.054,-0.514,6.097,-7.244,"Coe College","Central College",,,,,{2261D066-3200-4020-BFDA-2064A1FEEA4D},0.419,0.924
254,2022/04/09,18:21:07,0,0,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Brenden Mudd (#15)",{FE59AAFF-27B7-45AB-AC6E-863C8EEA3973},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.636,0.643,-1.113,1814.00,239.311,2:0,1.675,0.495,1.554,-0.897,0.226,0.432,0.962,0.607,32.534,-5.886,2.041,0.485,,,,,,,,,,,,-0.234,0.130,-0.467,15.240,1.685,0.513,-35.210,0.040,-3.799,6.542,-7.702,"Coe College","Central College",,,,,{E5CF9BED-EA69-411A-B66F-F536A39EE9C1},-0.607,0.962
255,2022/04/09,18:24:09,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ian Boline (#2)",{728137A7-390A-49FB-BDAD-C75709BDDFDC},R,"Central College","Wind Up",,Top,,,,Slider,,"Called Strike",,,,,,,31.592,2.773,-0.481,2444.00,91.705,9:0,1.358,0.314,1.489,-1.474,-0.035,-0.768,0.684,-0.592,28.671,-7.955,-6.099,0.553,,,,,,,,,,,,0.397,-0.011,-0.292,15.240,1.427,0.536,-31.227,0.986,4.980,6.009,-9.946,"Coe College","Central College",,,,,{9348B793-62AB-4888-B8A1-A2D9FB91BF9F},0.592,0.684
256,2022/04/09,18:24:29,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ian Boline (#2)",{728137A7-390A-49FB-BDAD-C75709BDDFDC},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.603,3.565,-1.486,2009.00,290.429,3:45,1.306,0.344,1.602,-1.271,-0.146,0.361,1.058,0.279,32.949,-5.642,1.135,0.481,,,,,,,,,,,,-0.198,-0.092,-0.305,15.240,1.395,0.771,-35.148,1.693,-3.257,5.424,-11.312,"Coe College","Central College",,,,,{D5C08FF1-5722-4FED-B736-3208C3E97C46},-0.279,1.058
257,2022/04/09,18:25:03,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ian Boline (#2)",{728137A7-390A-49FB-BDAD-C75709BDDFDC},R,"Central College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,31.687,3.204,-0.874,2274.00,46.851,7:30,1.465,0.190,1.559,-1.875,-0.450,-0.417,0.511,-0.477,28.777,-10.482,-3.943,0.550,,,,,,,,,,,,0.212,-0.233,-0.162,15.240,1.540,0.621,-31.258,1.103,2.661,6.081,-12.730,"Coe College","Central College",,,,,{4C742CC6-6A8C-471B-9F30-8DEF1CF0C653},0.477,0.511
258,2022/04/09,18:27:00,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Swinging Strike",,,,,,,29.757,3.115,-0.412,1734.00,16.300,6:30,1.591,0.179,1.494,-2.204,-0.569,-0.157,0.286,-0.096,27.716,-12.686,-1.550,0.583,,,,,,,,,,,,0.079,-0.300,-0.165,15.240,1.663,0.264,-29.347,0.847,0.889,4.412,-13.199,"Coe College","Central College",,,,,{D5E6C84A-CE0D-4C52-A41F-1FEF24E651CE},0.096,0.286
259,2022/04/09,18:27:19,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,30.764,1.054,-0.888,1930.00,65.349,8:15,1.587,0.036,1.498,-1.791,-0.278,-0.491,0.101,-0.711,28.375,-11.854,-4.476,0.565,,,,,,,,,,,,0.250,-0.126,-0.005,15.240,1.601,0.643,-30.455,-0.063,2.992,5.437,-11.318,"Coe College","Central College",,,,,{BF3AD231-16A2-410D-B7D1-F57007F48581},0.711,0.101
260,2022/04/09,18:27:36,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.150,1.152,-3.583,2175.00,332.652,5:0,1.461,0.026,1.638,-1.365,-0.281,0.137,0.426,-0.862,33.583,-8.728,-2.583,0.474,,,,,,,,,,,,-0.095,-0.147,0.071,15.240,1.481,2.183,-35.718,0.189,-1.597,5.949,-12.292,"Coe College","Central College",,,,,{AE212CD2-7890-4136-9EF5-11225BA1A230},0.862,0.426
261,2022/04/09,18:27:53,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.494,-0.074,-0.887,2245.00,188.646,12:15,1.662,0.098,1.463,-0.553,0.532,0.085,1.087,-0.074,33.306,-4.078,-0.274,0.476,,,,,,,,,,,,-0.050,0.289,-0.072,15.240,1.654,0.522,-36.031,-0.281,-0.849,6.569,-4.882,"Coe College","Central College",,,,,{FA5044D4-41DB-4102-8FF6-2AC2DC4F78A2},0.074,1.087
262,2022/04/09,18:28:09,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,35.923,-0.190,-3.537,2159.00,308.045,4:15,1.477,0.099,1.707,-1.209,-0.113,0.130,0.214,-0.779,33.432,-8.944,-2.587,0.475,,,,,,,,,,,,-0.090,-0.053,-0.008,15.240,1.462,2.139,-35.394,-0.568,-1.498,5.546,-10.690,"Coe College","Central College",,,,,{BF42F91A-6DB1-4417-A94F-08F2A9F62931},0.779,0.214
263,2022/04/09,18:29:18,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.111,0.749,-2.262,2109.00,284.633,3:30,1.366,0.162,1.599,-1.282,-0.126,0.420,0.298,-0.066,32.559,-8.519,0.792,0.489,,,,,,,,,,,,-0.234,-0.062,-0.103,15.240,1.375,1.207,-34.661,-0.040,-3.731,5.564,-10.797,"Coe College","Central College",,,,,{B8E51CF1-2F4E-41BC-B3D1-7DC4F446AC9E},0.066,0.298
264,2022/04/09,18:29:38,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.206,0.619,-2.051,2066.00,237.463,2:0,1.572,0.139,1.619,-0.956,0.191,0.333,0.793,-0.115,32.329,-6.339,0.384,0.488,,,,,,,,,,,,-0.189,0.108,-0.085,15.240,1.580,1.117,-34.748,0.012,-3.010,5.910,-8.087,"Coe College","Central College",,,,,{553B4C0A-B843-4E7A-81DF-95236A70BDFA},0.115,0.793
265,2022/04/09,18:30:20,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,30.040,3.326,-0.819,1750.00,84.400,8:45,1.587,0.104,1.456,-1.688,-0.082,-0.434,0.861,-0.566,27.603,-8.848,-3.970,0.579,,,,,,,,,,,,0.219,-0.046,-0.075,15.240,1.671,0.575,-29.662,1.136,2.521,4.711,-10.332,"Coe College","Central College",,,,,{821B424C-1815-404A-8F1E-57669097FD22},0.566,0.861
266,2022/04/09,18:30:54,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Hit by Pitch",,,,,,,34.945,2.060,-0.192,2102.00,242.800,2:0,1.494,0.117,1.642,-1.055,0.104,0.251,1.029,0.312,31.997,-5.647,1.645,0.491,,,,,,,,,,,,-0.134,0.054,-0.114,15.240,1.542,0.022,-34.526,0.849,-2.097,6.045,-8.956,"Coe College","Central College",,,,,{ABFE139F-A333-44FC-988C-34B52CE17097},-0.312,1.029
267,2022/04/09,18:31:33,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Contact Out",,,,,,,29.430,3.173,-0.277,1719.00,90.753,9:0,1.647,0.021,1.520,-1.701,-0.047,-0.605,0.860,-0.664,26.907,-9.185,-4.700,0.590,,,,,,,,,,,,0.315,-0.021,-0.007,15.240,1.724,0.340,-29.100,1.052,3.446,4.930,-10.033,"Coe College","Central College",,,,,{98422A57-54B8-4246-AC2F-E97A9F346D24},0.664,0.860
268,2022/04/09,18:32:11,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,30.343,3.114,0.383,1966.00,78.350,8:30,1.651,0.034,1.460,-1.715,-0.142,-0.490,0.837,-0.346,27.858,-9.265,-3.180,0.574,,,,,,,,,,,,0.257,-0.075,-0.040,15.240,1.728,-0.028,-29.966,1.028,3.012,4.873,-10.688,"Coe College","Central College",,,,,{0ABACD24-B218-4580-B18D-EEB3A1F11B32},0.346,0.837
269,2022/04/09,18:32:32,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Foul Ball",,,,,,,30.463,3.963,0.897,1889.00,49.656,7:45,1.566,0.130,1.489,-2.003,-0.451,-0.482,0.708,-0.094,28.098,-10.497,-2.617,0.570,,,,,,,,,,,,0.258,-0.243,-0.152,15.240,1.665,-0.303,-30.107,1.388,3.048,4.885,-12.678,"Coe College","Central College",,,,,{9B05A46F-058B-4C44-8E60-3D400726D7AE},0.094,0.708
