No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
79,2022/04/19,13:44:19,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,35.850,0.722,-3.580,2122.00,347.044,5:30,1.539,0.512,1.661,-1.549,-0.448,0.096,0.196,-0.416,32.959,-10.551,-2.877,0.481,,,,,,,,,,,,-0.077,-0.226,-0.416,15.240,1.546,2.176,-35.344,-0.135,-1.255,6.821,-13.488,"Coe College",Luther,,,,,{0BED0452-2C6E-495B-9EE9-9395EEDFAC0B},0.416,0.196
80,2022/04/19,13:44:45,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,38.496,0.203,-4.179,2279.00,283.339,3:30,1.408,0.465,1.876,-1.029,-0.096,0.268,0.436,-0.446,34.843,-7.445,-2.184,0.444,,,,,,,,,,,,-0.178,-0.036,-0.370,15.240,1.406,2.674,-37.891,-0.229,-3.319,8.232,-10.479,"Coe College",Luther,,,,,{971838AF-516F-4ACB-966D-5A03FC1CADAF},0.446,0.436
81,2022/04/19,13:45:08,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Contact Out",,,,,,,35.575,-0.712,-3.023,1490.00,191.083,12:15,1.590,0.482,1.734,-0.479,0.630,0.134,0.908,-0.243,31.598,-4.282,-2.023,0.487,41.875,0.356,-31.780,,,,,16.826,,,0.438,-0.099,0.375,-0.406,15.240,1.568,1.802,-35.014,-0.604,-1.549,7.914,-3.941,"Coe College",Luther,,,,,{E56DBDF5-27D3-461D-81E9-01C80AEE4ABC},0.243,0.908
82,2022/04/19,13:45:45,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Contact Out",,,,,,,35.078,1.220,-2.403,2153.00,29.595,7:0,1.526,0.555,1.691,-1.473,-0.331,-0.166,0.400,-0.296,32.055,-9.570,-3.625,0.491,,,,,,,,,,,,0.070,-0.165,-0.490,15.240,1.546,1.512,-34.624,0.208,1.086,6.876,-12.371,"Coe College",Luther,,,,,{1FFBABE9-810F-422F-BCD6-1C966EF52918},0.296,0.400
83,2022/04/19,13:47:39,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.886,1.369,-4.636,2039.00,309.087,4:15,1.453,0.397,1.542,-1.388,-0.382,0.454,0.459,-0.484,35.089,-8.617,-1.355,0.456,,,,,,,,,,,,-0.264,-0.200,-0.267,15.240,1.479,2.827,-37.255,0.302,-4.875,6.248,-13.503,"Coe College",Luther,,,,,{384FC25C-F86E-432D-8896-A84917FC355B},0.484,0.459
84,2022/04/19,13:47:53,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.621,-0.754,-3.634,2027.00,331.266,5:0,1.435,0.314,1.612,-1.291,-0.290,0.145,,,34.745,-10.096,-2.576,,,,,,,,,,,,,-0.102,-0.134,-0.214,15.240,1.402,2.302,-37.170,-1.014,-1.842,7.220,-12.229,"Coe College",Luther,,,,,{6E2E2722-2515-4B46-9DDB-21ABB5C6628B},0.583,-0.072
85,2022/04/19,13:48:08,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.737,0.077,-3.644,2158.00,280.190,3:15,1.484,0.439,1.535,-1.099,-0.087,0.366,0.408,-0.244,34.641,-7.867,-0.989,0.459,,,,,,,,,,,,-0.215,-0.035,-0.336,15.240,1.476,2.211,-37.156,-0.415,-3.907,6.867,-10.439,"Coe College",Luther,,,,,{B5B6CCCB-E7DC-4EE3-BA18-4F4EE36F64AA},0.244,0.408
86,2022/04/19,13:48:24,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Joshua Matanich",{70F268DA-ADF0-4E17-A758-F2F540C4AF57},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.534,-0.569,-2.875,2131.00,229.966,1:45,1.645,0.406,1.503,-0.763,0.255,0.343,0.717,-0.080,34.090,-6.120,-0.375,0.463,,,,,,,,,,,,-0.200,0.154,-0.324,15.240,1.620,1.716,-37.064,-0.693,-3.579,7.593,-7.047,"Coe College",Luther,,,,,{F4EAFEB6-9794-4BE6-B7BA-7C96F3E8B28A},0.080,0.717
87,2022/04/19,13:49:00,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,Changeup,,Ball,,,,,,,35.295,2.067,-1.293,1881.00,246.710,2:15,1.538,0.441,1.481,-1.011,0.145,0.420,1.124,0.489,32.017,-5.290,1.772,0.493,,,,,,,,,,,,-0.228,0.079,-0.407,15.240,1.590,0.617,-34.848,0.849,-3.610,6.717,-8.563,"Coe College",Luther,,,,,{ACFD5E30-2C1F-4D0F-9B30-3A92A398EB16},-0.489,1.124
88,2022/04/19,13:49:14,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.860,1.603,-4.329,2080.00,281.909,3:30,1.496,0.406,1.582,-1.136,-0.137,0.528,0.822,-0.309,34.554,-6.661,-0.478,0.457,,,,,,,,,,,,-0.307,-0.070,-0.289,15.240,1.532,2.603,-37.283,0.576,-5.602,7.165,-11.083,"Coe College",Luther,,,,,{1A1FF96C-578F-4801-8067-9B598BD99B9F},0.309,0.822
89,2022/04/19,13:49:35,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Peyton Lindmark",{9A447A4D-CEF8-4FF6-A33B-1574904A9EFE},L,Luther,"Wind Up",,Top,,,,Changeup,,"Contact Out",,,,,,,35.336,-0.214,-2.804,1734.00,216.321,1:15,1.628,0.376,1.546,-0.839,0.301,0.244,0.727,-0.186,32.329,-6.315,-1.027,0.489,33.940,43.387,16.879,,,,,93.171,,,5.154,-0.147,0.175,-0.298,15.240,1.614,1.616,-34.959,-0.462,-2.355,6.413,-7.009,"Coe College",Luther,,,,,{65638FE5-144A-485F-A633-30CC0DAE97E7},0.186,0.727
90,2022/04/19,13:50:21,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Gabe Atkins (#22)",{638A53C6-C274-4099-885A-5962CBE115B5},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.693,-1.282,-2.565,2039.00,230.198,1:45,1.691,0.287,1.537,-0.789,0.216,0.285,0.532,-0.166,34.695,-6.987,-0.496,0.458,,,,,,,,,,,,-0.165,0.132,-0.215,15.240,1.646,1.548,-37.261,-1.170,-3.027,6.841,-7.385,"Coe College",Luther,,,,,{E783C469-9A78-4300-8098-8194B136E63D},0.166,0.532
91,2022/04/19,13:52:04,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,38.524,-2.628,-2.561,2245.00,216.468,1:15,1.680,0.354,1.874,-0.432,0.492,0.378,0.507,0.011,35.358,-5.817,0.244,0.439,,,,,,,,,,,,-0.223,0.296,-0.297,15.240,1.616,1.569,-38.123,-1.907,-4.254,7.294,-4.149,"Coe College",Luther,,,,,{A8BB82E3-A031-4F7E-8C0F-DBBBD211EFC3},-0.011,0.507
92,2022/04/19,13:52:32,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.259,-0.573,-3.104,2296.00,248.326,2:15,1.579,0.245,1.841,-0.741,0.155,0.447,0.676,-0.185,35.885,-6.047,0.211,0.433,,,,,,,,,,,,-0.264,0.100,-0.174,15.240,1.560,1.935,-38.763,-0.665,-5.195,7.737,-7.831,"Coe College",Luther,,,,,{E3C7AF49-43B4-4A50-B5A3-2B810974C014},0.185,0.676
93,2022/04/19,13:52:43,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,Slider,,"Foul Ball",,,,,,,35.132,-1.098,-2.732,2023.00,265.820,2:45,1.659,0.507,1.646,-1.151,-0.007,0.227,0.194,-0.047,32.503,-9.443,-1.074,0.488,,,,,,,,,,,,-0.138,0.016,-0.434,15.240,1.619,1.572,-34.731,-1.097,-2.191,6.029,-9.550,"Coe College",Luther,,,,,{0D23FE4C-56CE-4926-B308-512B0A671511},0.047,0.194
94,2022/04/19,13:52:58,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,39.836,-0.570,-2.047,2308.00,218.408,1:15,1.682,0.345,1.806,-0.476,0.394,0.328,1.044,0.094,36.455,-4.083,0.382,0.426,,,,,,,,,,,,-0.191,0.227,-0.297,15.240,1.664,1.281,-39.426,-0.577,-3.899,7.844,-5.165,"Coe College",Luther,,,,,{EAD4BE03-8DA8-4654-A5AE-C0F474CCD645},-0.094,1.044
95,2022/04/19,13:53:09,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,35.681,1.264,-4.625,2101.00,332.957,5:0,1.568,0.400,1.677,-1.440,-0.331,0.159,0.489,-0.762,33.059,-9.191,-3.466,0.480,,,,,,,,,,,,-0.114,-0.173,-0.279,15.240,1.590,2.790,-35.220,0.241,-1.869,6.054,-12.638,"Coe College",Luther,,,,,{A38D7528-AEA5-409E-9C00-0821D30623C3},0.762,0.489
96,2022/04/19,13:53:21,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,39.024,-1.643,-2.224,2182.00,201.798,12:45,1.687,0.363,1.843,-0.442,0.460,0.193,0.781,-0.072,35.663,-4.914,-0.790,0.434,41.249,-5.499,0.137,,,,,6.213,,,0.165,-0.120,0.273,-0.312,15.240,1.645,1.429,-38.630,-1.273,-2.350,7.767,-4.462,"Coe College",Luther,,,,,{AB0F8863-FCD6-44CD-BDD7-DDDBB039901D},0.072,0.781
97,2022/04/19,13:53:47,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Contact Out",,,,,,,36.312,0.320,-2.940,1448.00,258.409,2:30,1.419,0.478,1.963,-0.980,0.046,0.283,0.528,-0.062,33.797,-6.922,-0.839,0.460,,,,,,,,,,,,-0.172,0.030,-0.416,15.240,1.420,1.757,-35.998,-0.116,-2.972,5.757,-9.291,"Coe College",Luther,,,,,{B6BA2C6B-D4CD-40C9-AAC1-99E741ADC96B},0.062,0.528
98,2022/04/19,13:55:36,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.447,-0.882,-3.928,2007.00,255.572,2:30,1.579,0.395,1.556,-0.898,0.120,0.578,0.427,-0.157,34.207,-7.409,0.288,0.462,,,,,,,,,,,,-0.331,0.084,-0.287,15.240,1.546,2.299,-36.963,-0.943,-5.910,7.281,-8.300,"Coe College",Luther,,,,,{79CCC5E5-3984-487B-B37A-15375835FAA1},0.157,0.427
99,2022/04/19,13:56:04,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.798,1.496,-3.830,2017.00,222.752,1:30,1.616,0.371,1.640,-0.544,0.448,0.445,1.500,-0.281,34.132,-2.501,-0.565,0.457,,,,,,,,,,,,-0.264,0.243,-0.270,15.240,1.652,2.316,-37.253,0.758,-4.769,7.602,-5.413,"Coe College",Luther,,,,,{EA687628-4DDD-4496-8C83-06B4B2AA6E6B},0.281,1.500
100,2022/04/19,13:56:19,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.878,0.999,-3.948,2025.00,305.842,4:15,1.408,0.263,1.630,-1.275,-0.284,0.360,0.419,-0.508,34.743,-8.282,-1.316,0.455,,,,,,,,,,,,-0.217,-0.144,-0.157,15.240,1.425,2.429,-37.309,0.136,-3.967,7.108,-12.441,"Coe College",Luther,,,,,{B0773EBF-1A08-4DE8-A1BE-AF53D1B41173},0.508,0.419
101,2022/04/19,13:56:34,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.623,0.169,-3.834,2061.00,294.434,3:45,1.511,0.304,1.613,-1.210,-0.206,0.391,0.349,-0.404,34.441,-8.639,-0.968,0.459,,,,,,,,,,,,-0.234,-0.095,-0.201,15.240,1.505,2.327,-37.094,-0.380,-4.208,7.323,-11.514,"Coe College",Luther,,,,,{26C96035-83B4-410D-AD9E-2556441B91A4},0.404,0.349
102,2022/04/19,13:56:49,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.549,-0.829,-3.184,2109.00,221.739,1:30,1.631,0.302,1.510,-0.663,0.356,0.348,0.730,-0.268,34.014,-5.655,-0.647,0.463,,,,,,,,,,,,-0.205,0.210,-0.211,15.240,1.601,1.914,-37.046,-0.817,-3.667,7.660,-6.066,"Coe College",Luther,,,,,{6CA8A8B2-42FD-4CD8-B888-AB4E36D20D5A},0.268,0.730
103,2022/04/19,13:57:09,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.346,-1.347,-2.943,2029.00,223.562,1:30,1.725,0.247,1.559,-0.725,0.244,0.272,0.613,-0.327,34.477,-6.662,-0.942,0.454,,,,,,,,,,,,-0.168,0.162,-0.165,15.240,1.680,1.832,-37.837,-1.195,-3.088,8.756,-6.826,"Coe College",Luther,,,,,{90B92D12-0BC6-47C3-9DE9-5440841F2156},0.327,0.613
104,2022/04/19,13:57:48,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.448,-0.217,-2.401,2001.00,240.294,2:0,1.560,0.259,1.497,-0.855,0.170,0.370,0.642,-0.062,33.725,-6.460,0.314,0.466,,,,,,,,,,,,-0.213,0.112,-0.192,15.240,1.545,1.392,-36.930,-0.501,-3.748,8.134,-7.833,"Coe College",Luther,,,,,{C226262A-230B-4BAB-BCD9-1CD191BA1D49},0.062,0.642
105,2022/04/19,13:58:19,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.219,-0.827,-4.694,2080.00,229.431,1:45,1.688,0.283,1.642,-0.646,0.324,0.425,0.805,-0.636,34.328,-5.588,-1.560,0.454,,,,,,,,,,,,-0.264,0.200,-0.158,15.240,1.660,2.920,-37.639,-0.804,-4.824,8.453,-6.155,"Coe College",Luther,,,,,{69C5B823-5C21-40E5-913D-CEE86F36B05E},0.636,0.805
106,2022/04/19,13:58:35,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.720,-0.054,-3.532,2018.00,271.643,3:0,1.556,0.379,1.565,-1.052,-0.046,0.509,0.489,-0.127,34.315,-7.713,0.195,0.460,,,,,,,,,,,,-0.294,-0.007,-0.283,15.240,1.545,2.083,-37.166,-0.471,-5.284,7.597,-9.937,"Coe College",Luther,,,,,{4330E4C5-73F8-43BD-9E96-6F0B4AAE340D},0.127,0.489
107,2022/04/19,13:58:57,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,38.113,-1.390,-2.903,2081.00,235.227,1:45,1.708,0.306,1.615,-0.676,0.301,0.478,0.634,-0.047,34.594,-6.332,0.609,0.453,,,,,,,,,,,,-0.274,0.186,-0.230,15.240,1.663,1.712,-37.611,-1.189,-5.050,7.850,-6.384,"Coe College",Luther,,,,,{E74896EC-C69F-4E12-BFF0-78B0E86C3C68},0.047,0.634
108,2022/04/19,14:00:46,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Called Strike",,,,,,,34.780,1.653,-2.421,1074.00,305.935,4:15,1.572,0.442,1.738,-1.250,-0.098,0.098,0.792,-0.148,31.990,-7.515,-1.699,0.490,,,,,,,,,,,,-0.069,-0.049,-0.381,15.240,1.605,1.420,-34.405,0.553,-1.071,6.035,-10.573,"Coe College",Luther,,,,,{0D2872B9-E9DB-4291-9B80-6C4A33B5AA81},0.148,0.792
109,2022/04/19,14:01:17,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,Error,,,,,,,35.333,0.463,-2.242,1952.00,317.615,4:30,1.660,0.366,1.706,-1.369,-0.250,0.201,0.422,-0.071,32.548,-9.544,-0.762,0.484,,,,,,,,,,,,-0.123,-0.121,-0.309,15.240,1.661,1.297,-34.977,-0.214,-1.969,6.529,-11.736,"Coe College",Luther,,,,,{0C087EAF-C160-4E5B-B29C-F00E61003A80},0.071,0.422
110,2022/04/19,14:02:04,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College",Luther,,,,,{51F2F891-380A-4501-A4AC-90665612FCE7},,
111,2022/04/19,14:02:55,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Slider,,Ball,,,,,,,35.569,-0.544,-2.608,2168.00,35.954,7:15,1.519,0.306,1.639,-1.450,-0.327,-0.218,,,32.972,-11.010,-4.203,,,,,,,,,,,,,0.098,-0.155,-0.233,15.240,1.492,1.680,-35.064,-0.882,1.574,6.336,-12.313,"Coe College",Luther,,,,,{92FBA057-8DBC-4968-AE3E-9DA8B40D7359},0.658,-0.086
112,2022/04/19,14:03:33,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,39.037,-0.864,-2.083,2347.00,232.877,1:45,1.646,0.222,1.863,-0.648,0.254,0.376,0.754,0.011,35.366,-5.684,0.725,0.436,36.372,17.231,-17.496,,,,,77.106,,,2.747,-0.221,0.162,-0.175,15.240,1.622,1.265,-38.554,-0.817,-4.259,8.376,-6.686,"Coe College",Luther,,,,,{AF7774FA-8EF5-4EFD-8135-326CA8B25F1C},-0.011,0.754
113,2022/04/19,14:04:09,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,38.086,0.517,-2.066,2283.00,262.803,2:45,1.540,0.411,1.914,-0.916,0.026,0.500,0.769,0.330,34.357,-6.337,1.688,0.447,,,,,,,,,,,,-0.291,0.030,-0.367,15.240,1.546,1.186,-37.616,0.027,-5.311,8.437,-9.253,"Coe College",Luther,,,,,{1FA0BDBB-B168-4536-A3AD-344B8B911607},-0.330,0.769
114,2022/04/19,14:04:24,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.469,-0.207,-3.178,2305.00,209.273,1:0,1.578,0.447,1.907,-0.498,0.426,0.259,1.022,-0.188,34.643,-3.933,-1.241,0.442,,,,,,,,,,,,-0.167,0.254,-0.377,15.240,1.570,2.020,-37.991,-0.310,-3.114,8.418,-5.061,"Coe College",Luther,,,,,{69628F09-A02D-4172-8D15-E045A1583FB6},0.188,1.022
115,2022/04/19,14:04:36,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,38.207,0.798,-2.090,2213.00,222.079,1:30,1.532,0.470,1.728,-0.741,0.215,0.227,1.018,0.103,34.441,-4.691,-0.407,0.450,,,,,,,,,,,,-0.138,0.128,-0.418,15.240,1.547,1.290,-37.743,0.242,-2.546,8.319,-7.441,"Coe College",Luther,,,,,{F0F57A2D-8610-4C94-835D-1443E678F178},-0.103,1.018
116,2022/04/19,14:05:02,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.699,-1.471,-3.224,2266.00,320.271,4:45,1.507,0.259,1.913,-1.123,-0.204,0.149,,,35.537,-9.754,-2.112,,,,,,,,,,,,,-0.105,-0.088,-0.187,15.240,1.468,2.095,-38.114,-1.373,-1.986,7.688,-11.472,"Coe College",Luther,,,,,{515019D3-1A37-414E-BE2A-C698BDAAA624},0.499,-0.030
117,2022/04/19,14:05:19,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.882,-1.943,-3.469,2230.00,238.729,2:0,1.609,0.462,1.908,-0.619,0.287,0.524,0.442,0.011,35.189,-6.558,0.457,0.437,,,,,,,,,,,,-0.314,0.190,-0.387,15.240,1.561,2.142,-38.366,-1.521,-5.992,8.438,-6.185,"Coe College",Luther,,,,,{849BEA91-B053-4ECE-8C81-2D35E7F13C21},-0.011,0.442
