No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
204,2022/04/09,14:53:21,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,34.802,-0.164,-0.389,2172.00,171.399,11:45,1.936,-0.324,1.593,-0.786,0.386,-0.062,1.103,-0.497,32.007,-5.874,-0.839,0.493,,,,,,,,,,,,0.030,0.216,0.336,15.240,1.924,0.258,-34.441,-0.399,0.467,5.830,-6.438,"Coe College","Central College",,,,,{0CA94A08-418B-4708-8DAF-E75F8CB2AA8A},0.497,1.103
205,2022/04/09,14:53:56,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.691,-2.321,-0.756,2197.00,141.894,10:45,1.942,-0.399,1.582,-0.604,0.460,-0.388,0.672,-1.004,33.270,-6.712,-3.598,0.473,,,,,,,,,,,,0.199,0.278,0.424,15.240,1.871,0.631,-36.106,-1.704,3.365,7.298,-5.096,"Coe College","Central College",,,,,{9BC32B4E-64A4-4330-896B-A70359D9549D},1.004,0.672
206,2022/04/09,14:54:17,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.151,-1.471,-0.347,2216.00,152.039,11:0,1.953,-0.369,1.554,-0.655,0.445,-0.255,0.875,-0.725,32.674,-6.247,-2.219,0.481,,,,,,,,,,,,0.132,0.264,0.382,15.240,1.904,0.317,-35.573,-1.174,2.160,7.159,-5.471,"Coe College","Central College",,,,,{A3E792CC-124D-4CD1-AFD4-D08844E6E67E},0.725,0.875
207,2022/04/09,14:54:37,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,31.686,2.756,2.075,2113.00,36.477,7:15,1.806,-0.307,1.406,-1.850,-0.392,-0.273,0.756,0.021,29.414,-10.461,0.108,0.549,,,,,,,,,,,,0.154,-0.208,0.245,15.240,1.872,-1.029,-31.244,0.804,1.979,4.712,-12.483,"Coe College","Central College",,,,,{9B6C10E5-1436-4374-A5C4-B2E4153F7D75},-0.021,0.756
208,2022/04/09,14:55:00,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.746,-2.675,-2.198,2265.00,165.231,11:30,2.034,-0.354,1.569,-0.497,0.568,-0.159,0.768,-1.144,33.248,-6.287,-3.361,0.473,,,,,,,,,,,,0.067,0.337,0.418,15.240,1.953,1.451,-36.131,-1.888,1.136,7.328,-4.090,"Coe College","Central College",,,,,{9E9BD5A2-5527-4DB5-8C9F-595854167A19},1.144,0.768
209,2022/04/09,14:57:45,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.955,2.385,-1.817,2359.00,49.678,7:45,1.601,-0.003,1.409,-1.654,-0.314,-0.327,0.639,-0.856,30.296,-9.502,-4.184,0.530,,,,,,,,,,,,0.156,-0.160,0.063,15.240,1.658,1.160,-32.534,0.710,2.147,5.752,-12.021,"Coe College","Central College",,,,,{9B260D31-014C-455F-BC3E-8D3E4B0ED82D},0.856,0.639
210,2022/04/09,14:58:07,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,33.358,0.274,-1.020,2327.00,101.739,9:30,1.765,-0.016,1.383,-1.255,0.054,-0.477,0.590,-0.789,30.438,-8.753,-4.481,0.525,33.732,10.823,-15.621,,,,,38.199,,,1.312,0.238,0.049,0.054,15.240,1.760,0.776,-32.947,-0.341,3.345,6.279,-9.118,"Coe College","Central College",,,,,{2392644B-56F4-4D53-B8E8-A021590F93ED},0.789,0.590
211,2022/04/09,14:59:55,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.434,-0.932,-2.248,1926.00,218.955,1:15,1.702,-0.169,1.708,-0.863,0.253,0.222,0.574,-0.587,32.662,-7.231,-0.621,0.482,,,,,,,,,,,,-0.133,0.152,0.226,15.240,1.671,1.294,-35.038,-0.886,-2.148,6.005,-7.344,"Coe College","Central College",,,,,{BBC7FC28-0A19-4E6C-A5F5-EFC5CE9E8E7C},0.587,0.574
212,2022/04/09,15:00:09,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.351,-1.482,-2.035,1835.00,220.720,1:15,1.605,-0.084,1.694,-0.875,0.251,0.241,0.308,-0.423,32.364,-7.876,-0.262,0.485,31.773,42.550,15.093,,,,,80.640,,,4.625,-0.143,0.160,0.135,15.240,1.559,1.152,-34.897,-1.223,-2.274,6.418,-7.263,"Coe College","Central College",,,,,{33B13972-DE28-4763-A20F-057C31C2D802},0.423,0.308
213,2022/04/09,15:00:39,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.381,-2.056,-2.432,1937.00,222.884,1:30,1.697,-0.075,1.789,-0.598,0.507,0.499,0.516,-0.265,32.315,-6.465,1.268,0.481,,,,,,,,,,,,-0.287,0.305,0.132,15.240,1.642,1.315,-35.029,-1.466,-4.590,6.635,-4.924,"Coe College","Central College",,,,,{FE831446-9E19-42F0-B30F-5B30F3C90B85},0.265,0.516
214,2022/04/09,15:00:56,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Contact Out",,,,,,,33.779,-0.012,-2.008,1760.00,208.467,1:0,1.639,0.045,1.695,-0.877,0.350,0.208,0.758,-0.319,30.834,-6.455,-0.474,0.507,38.204,21.334,10.257,,,,,92.474,,,3.489,-0.126,0.205,0.006,15.240,1.632,1.100,-33.431,-0.313,-1.831,6.044,-6.821,"Coe College","Central College",,,,,{0AB790DB-FCDD-4B14-94A1-0C99123A8205},0.319,0.758
215,2022/04/09,15:01:27,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,31.985,4.034,-3.372,2155.00,289.814,3:45,1.563,0.118,1.588,-1.508,-0.100,0.206,1.215,-0.644,29.278,-6.919,-1.872,0.541,,,,,,,,,,,,-0.130,-0.066,-0.025,15.240,1.664,1.782,-31.456,1.695,-1.699,4.917,-10.668,"Coe College","Central College",,,,,{F3B7886B-BCCD-4C07-AF85-0061EE70AF7A},0.644,1.215
216,2022/04/09,15:01:41,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.096,0.012,-2.970,1921.00,223.382,1:30,1.609,0.002,1.754,-0.668,0.401,0.409,0.945,-0.433,32.811,-4.918,0.053,0.474,,,,,,,,,,,,-0.241,0.232,0.070,15.240,1.604,1.704,-35.681,-0.233,-4.003,6.905,-5.957,"Coe College","Central College",,,,,{928C7DA0-F2E9-4B4D-B0E9-D25C623E517E},0.433,0.945
217,2022/04/09,15:01:58,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Foul Ball",,,,,,,32.999,1.498,-3.733,1559.00,251.971,2:30,1.516,0.034,1.771,-1.107,0.172,0.633,0.835,-0.393,30.150,-6.659,0.945,0.517,,,,,,,,,,,,-0.367,0.099,0.055,15.240,1.546,1.920,-32.602,0.493,-5.099,5.618,-8.424,"Coe College","Central College",,,,,{B6CD7546-C83C-485A-B055-342991F54936},0.393,0.835
218,2022/04/09,15:02:18,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.374,-0.988,-2.236,1995.00,255.931,2:30,1.508,-0.265,1.780,-1.022,0.029,0.204,0.205,-0.695,33.553,-8.471,-0.734,0.468,,,,,,,,,,,,-0.124,0.034,0.319,15.240,1.476,1.330,-35.934,-0.988,-2.111,6.417,-9.229,"Coe College","Central College",,,,,{05567088-BE41-4E73-AD9C-45FFC52A37CF},0.695,0.205
219,2022/04/09,15:02:36,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,Single,,,,,,,33.100,-1.323,-2.966,1591.00,195.442,12:30,1.572,-0.054,1.683,-0.755,0.532,0.157,0.440,-0.743,30.177,-6.850,-1.812,0.519,37.905,13.710,-22.203,,,,,48.801,,,1.526,-0.105,0.312,0.131,15.240,1.531,1.639,-32.670,-1.015,-1.462,5.759,-5.464,"Coe College","Central College",,,,,{806A552C-7FAD-4972-89CC-DD43D699E6D7},0.743,0.440
220,2022/04/09,15:03:13,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Swinging Strike",,,,,,,30.275,1.116,-2.984,1990.00,154.976,11:15,1.569,0.264,1.625,-1.176,0.368,-0.185,0.713,-0.776,27.965,-7.423,-4.335,0.566,,,,,,,,,,,,0.078,0.202,-0.180,15.240,1.589,1.623,-29.974,0.201,0.920,4.520,-7.420,"Coe College","Central College",,,,,{F7B496EE-AAC2-4F27-A6B8-D332069883F9},0.776,0.713
221,2022/04/09,15:03:30,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,35.241,-2.487,-2.878,1849.00,215.941,1:15,1.662,-0.055,1.773,-0.771,0.349,0.271,0.185,-0.600,32.406,-8.133,-0.874,0.483,,,,,,,,,,,,-0.166,0.219,0.125,15.240,1.595,1.656,-34.835,-1.784,-2.636,6.233,-6.328,"Coe College","Central College",,,,,{775935D7-0AC7-4DD4-AF89-908DE60F1FF9},0.600,0.185
222,2022/04/09,15:03:46,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,33.953,-0.732,-3.592,1889.00,197.635,12:30,1.611,0.029,1.659,-0.646,0.590,0.196,0.756,-0.802,30.970,-5.449,-2.158,0.507,,,,,,,,,,,,-0.128,0.331,0.066,15.240,1.586,2.027,-33.397,-0.658,-1.876,5.611,-4.948,"Coe College","Central College",,,,,{BFAB7E00-51FB-4B21-B241-8E0E612FBDF8},0.802,0.756
223,2022/04/09,15:04:05,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,Ball,,,,,,,31.739,-0.091,-3.675,1460.00,192.496,12:30,1.418,0.169,1.738,-1.195,0.195,0.048,0.198,-0.828,29.474,-8.786,-3.324,0.536,,,,,,,,,,,,-0.049,0.116,-0.076,15.240,1.407,1.999,-31.371,-0.436,-0.634,4.678,-8.299,"Coe College","Central College",,,,,{FD9F77FF-24BA-4381-8071-3C1292B72C6D},0.828,0.198
224,2022/04/09,15:04:26,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,34.896,-0.423,-3.024,1856.00,165.280,11:30,1.505,0.016,1.803,-0.589,0.551,-0.150,0.797,-0.990,32.128,-4.744,-4.128,0.486,,,,,,,,,,,,0.062,0.310,0.058,15.240,1.491,1.873,-34.490,-0.456,0.968,5.729,-4.936,"Coe College","Central College",,,,,{2B176CCA-92F2-444F-AD72-3DFAA7C49609},0.990,0.797
225,2022/04/09,15:06:00,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,33.216,1.287,-1.306,2383.00,70.787,8:15,1.623,-0.113,1.471,-1.425,-0.116,-0.272,0.571,-0.763,30.814,-8.939,-3.274,0.521,,,,,,,,,,,,0.133,-0.057,0.156,15.240,1.648,0.854,-32.845,0.187,1.888,5.240,-10.623,"Coe College","Central College",,,,,{AE663306-5C13-420E-8FC4-BB652B4CE1FE},0.763,0.571
226,2022/04/09,15:06:14,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,33.749,0.280,-0.761,2428.00,88.487,9:0,1.631,-0.148,1.414,-1.311,-0.037,-0.314,0.401,-0.682,31.147,-9.121,-3.030,0.515,28.417,6.671,-4.264,,,,,18.614,,,0.693,0.157,-0.006,0.175,15.240,1.626,0.569,-33.369,-0.363,2.287,5.751,-9.897,"Coe College","Central College",,,,,{C00DF806-C4B2-4292-900C-EF29A0D94C78},0.682,0.401
227,2022/04/09,15:06:43,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,32.948,1.926,-0.244,2359.00,69.487,8:15,1.683,-0.074,1.339,-1.532,-0.182,-0.392,0.712,-0.536,30.267,-9.048,-3.070,0.531,,,,,,,,,,,,0.199,-0.089,0.086,15.240,1.728,0.296,-32.556,0.478,2.749,5.707,-11.036,"Coe College","Central College",,,,,{D0EEC018-40C3-4CC9-8736-820084F75361},0.536,0.712
228,2022/04/09,15:07:13,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,33.633,0.331,0.731,2479.00,82.001,8:45,1.707,-0.173,1.303,-1.427,-0.129,-0.687,0.377,-0.647,31.084,-9.821,-4.210,0.521,,,,,,,,,,,,0.355,-0.052,0.157,15.240,1.701,-0.137,-33.272,-0.405,5.139,5.873,-10.553,"Coe College","Central College",,,,,{84E73597-E8FF-4367-85B1-95D59945091B},0.647,0.377
229,2022/04/09,15:07:25,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.829,-2.019,-4.015,2324.00,243.605,2:0,1.660,-0.185,1.564,-0.816,0.182,0.394,0.264,-0.945,35.074,-7.895,-1.158,0.454,,,,,,,,,,,,-0.231,0.115,0.297,15.240,1.595,2.457,-37.385,-1.666,-4.275,6.456,-7.676,"Coe College","Central College",,,,,{5B6A7A9C-10C6-4F42-9EFA-3FC1A8502CD2},0.945,0.264
230,2022/04/09,15:07:36,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Central College",,,,,{1E3F1935-75EA-49AA-937E-D7203BDFE2B1},,
231,2022/04/09,15:07:48,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.276,-0.852,-3.165,2165.00,238.367,2:0,1.577,-0.082,1.592,-0.819,0.209,0.357,0.513,-0.632,34.532,-6.765,-0.573,0.460,34.157,34.715,22.010,,,,,91.644,,,4.386,-0.206,0.120,0.168,15.240,1.545,1.887,-36.785,-0.885,-3.706,5.987,-7.639,"Coe College","Central College",,,,,{1FFA1F54-3322-42CA-ACAC-4CB2B821E557},0.632,0.513
232,2022/04/09,15:09:17,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,Ball,,,,,,,33.391,-2.804,-4.496,1654.00,195.988,12:30,1.577,-0.026,1.666,-0.738,0.534,0.161,0.035,-1.150,30.681,-8.166,-3.319,0.515,,,,,,,,,,,,-0.116,0.317,0.146,15.240,1.495,2.530,-32.902,-1.875,-1.648,5.514,-5.299,"Coe College","Central College",,,,,{E01CD74E-A51E-49D2-9551-4255C9BEA401},1.150,0.035
233,2022/04/09,15:09:34,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Single,,,,,,,35.124,-0.648,-2.899,1988.00,237.979,2:0,1.512,-0.050,1.789,-0.904,0.225,0.395,0.424,-0.476,32.295,-7.284,0.016,0.485,43.120,0.849,-22.150,,,,,12.423,,,0.307,-0.232,0.137,0.119,15.240,1.490,1.619,-34.676,-0.705,-3.668,5.951,-7.635,"Coe College","Central College",,,,,{41D3F7CA-7AF3-4921-9B01-45CE081A9F08},0.476,0.424
234,2022/04/09,15:10:25,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,29.961,3.512,-1.914,1945.00,334.994,5:15,1.493,0.249,1.579,-2.179,-0.610,0.261,0.322,-0.039,27.778,-12.303,0.002,0.575,,,,,,,,,,,,-0.152,-0.322,-0.198,15.240,1.573,0.909,-29.775,1.113,-1.750,5.063,-13.514,"Coe College","Central College",,,,,{3EF3CA9F-28D0-4575-9B5A-535F0FEB73D4},0.039,0.322
235,2022/04/09,15:10:47,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.832,1.204,-3.904,1993.00,244.667,2:15,1.532,0.164,1.699,-1.025,0.143,0.354,0.851,-0.594,31.838,-6.295,-1.308,0.493,12.659,1.671,31.575,,,,,6.227,,,0.498,-0.214,0.081,-0.065,15.240,1.556,2.212,-34.279,0.354,-3.315,5.878,-8.558,"Coe College","Central College",,,,,{EF631B6E-CD5E-4B91-A697-60110B279A42},0.594,0.851
236,2022/04/09,15:11:45,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},L,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,30.223,1.757,-2.630,1910.00,91.117,9:0,1.663,0.186,1.594,-1.569,-0.009,-0.298,0.598,-0.866,28.292,-9.528,-4.785,0.567,,,,,,,,,,,,0.140,-0.007,-0.109,15.240,1.699,1.473,-29.895,0.395,1.665,4.071,-9.893,"Coe College","Central College",,,,,{3349C676-58D3-4F1F-B717-E692E4E4CC41},0.866,0.598
237,2022/04/09,15:12:34,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Home Run",,,,,,,,,,,,,,,,,,,,,,,,,39.727,27.768,-24.066,,,,,104.015,,,4.086,,,,,,,,,,,,"Coe College","Central College",,,,,{C57EA7A9-8AB6-464A-A002-C0BF0A275AA7},,
238,2022/04/09,15:13:20,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,35.744,0.314,-3.795,1980.00,211.788,1:0,1.649,0.010,1.793,-0.586,0.502,0.328,1.152,-0.737,32.562,-4.013,-1.370,0.477,,,,,,,,,,,,-0.203,0.283,0.081,15.240,1.652,2.227,-35.295,-0.011,-3.318,6.457,-5.190,"Coe College","Central College",,,,,{ED3A28F5-23CB-410F-98C1-FB6C4C13D01F},0.737,1.152
239,2022/04/09,15:13:36,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,35.238,0.883,-3.180,1944.00,333.913,5:15,1.388,-0.172,1.847,-1.201,-0.081,0.033,0.437,-1.037,32.642,-7.917,-2.939,0.481,,,,,,,,,,,,-0.037,-0.041,0.247,15.240,1.401,1.917,-34.707,0.132,-0.588,5.471,-10.470,"Coe College","Central College",,,,,{381ACD43-6C15-4493-81B2-33547DDE82E3},1.037,0.437
240,2022/04/09,15:13:51,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.432,-0.189,-2.875,1954.00,225.881,1:30,1.610,-0.021,1.791,-0.856,0.252,0.283,0.701,-0.553,32.548,-6.478,-0.790,0.480,,,,,,,,,,,,-0.171,0.149,0.090,15.240,1.600,1.659,-35.004,-0.414,-2.759,6.064,-7.409,"Coe College","Central College",,,,,{8CF2558F-ADF9-40AA-9469-1D10296EDB2D},0.553,0.701
241,2022/04/09,15:14:07,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Contact Out",,,,,,,33.011,-0.596,-1.466,1509.00,187.549,12:15,1.590,0.049,1.636,-0.939,0.358,0.052,0.480,-0.317,30.154,-7.456,-1.082,0.521,,,,,,,,,,,,-0.038,0.213,-0.010,15.240,1.566,0.817,-32.631,-0.669,-0.532,5.779,-6.847,"Coe College","Central College",,,,,{212E78B4-D6A3-4CD9-B902-BEA0F00B8714},0.317,0.480
242,2022/04/09,15:14:39,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,33.473,-0.760,-3.798,2519.00,203.699,12:45,1.600,-0.010,1.683,-0.709,0.552,0.259,0.674,-0.834,30.335,-5.970,-1.888,0.515,,,,,,,,,,,,-0.167,0.320,0.109,15.240,1.574,2.102,-33.011,-0.684,-2.363,6.094,-5.271,"Coe College","Central College",,,,,{C043EBC5-22D4-4BC7-9EA2-09F511CC7356},0.834,0.674
